/opt/Training_data/IMG/center_2021_07_29_09_40_33_598.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_33_598.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_33_598.jpg,-0.025,0.179703,0,24.45191
/opt/Training_data/IMG/center_2021_07_29_09_40_33_673.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_33_673.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_33_673.jpg,-0.025,0.4023864,0,24.58116
/opt/Training_data/IMG/center_2021_07_29_09_40_33_747.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_33_747.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_33_747.jpg,-0.025,0.3770843,0,24.8031
/opt/Training_data/IMG/center_2021_07_29_09_40_33_821.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_33_821.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_33_821.jpg,-0.025,0.1558642,0,24.82641
/opt/Training_data/IMG/center_2021_07_29_09_40_33_893.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_33_893.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_33_893.jpg,-0.025,0,0,24.6681
/opt/Training_data/IMG/center_2021_07_29_09_40_33_966.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_33_966.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_33_966.jpg,-0.025,0,0,24.47399
/opt/Training_data/IMG/center_2021_07_29_09_40_34_040.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_040.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_040.jpg,-0.025,0,0,24.32817
/opt/Training_data/IMG/center_2021_07_29_09_40_34_110.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_110.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_110.jpg,-0.025,0.1022043,0,24.17276
/opt/Training_data/IMG/center_2021_07_29_09_40_34_177.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_177.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_177.jpg,-0.025,0.3023314,0,24.14865
/opt/Training_data/IMG/center_2021_07_29_09_40_34_244.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_244.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_244.jpg,-0.025,0.3062489,0,24.30666
/opt/Training_data/IMG/center_2021_07_29_09_40_34_316.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_316.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_316.jpg,-0.025,0.09168291,0,24.297
/opt/Training_data/IMG/center_2021_07_29_09_40_34_385.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_385.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_385.jpg,-0.025,0,0,24.11169
/opt/Training_data/IMG/center_2021_07_29_09_40_34_487.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_487.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_487.jpg,-0.025,0,0,23.87175
/opt/Training_data/IMG/center_2021_07_29_09_40_34_554.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_554.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_554.jpg,-0.025,0.09784842,0,23.76651
/opt/Training_data/IMG/center_2021_07_29_09_40_34_626.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_626.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_626.jpg,-0.025,0.3135273,0,23.80453
/opt/Training_data/IMG/center_2021_07_29_09_40_34_694.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_694.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_694.jpg,-0.025,0.5192521,0,23.96164
/opt/Training_data/IMG/center_2021_07_29_09_40_34_761.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_761.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_761.jpg,-0.025,0.3168869,0,24.14902
/opt/Training_data/IMG/center_2021_07_29_09_40_34_859.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_859.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_859.jpg,-0.025,0.02291107,0,24.11639
/opt/Training_data/IMG/center_2021_07_29_09_40_34_929.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_34_929.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_34_929.jpg,-0.025,0,0,23.917
/opt/Training_data/IMG/center_2021_07_29_09_40_35_000.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_000.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_000.jpg,-0.025,0,0,23.76991
/opt/Training_data/IMG/center_2021_07_29_09_40_35_068.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_068.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_068.jpg,-0.025,0.204468,0,23.71366
/opt/Training_data/IMG/center_2021_07_29_09_40_35_156.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_156.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_156.jpg,-0.025,0.2889926,0,23.84072
/opt/Training_data/IMG/center_2021_07_29_09_40_35_253.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_253.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_253.jpg,-0.025,0,0,23.74336
/opt/Training_data/IMG/center_2021_07_29_09_40_35_342.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_342.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_342.jpg,-0.025,0,0,23.55419
/opt/Training_data/IMG/center_2021_07_29_09_40_35_432.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_432.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_432.jpg,-0.025,0.175935,0,23.4017
/opt/Training_data/IMG/center_2021_07_29_09_40_35_500.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_500.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_500.jpg,-0.025,0.3821576,0,23.44483
/opt/Training_data/IMG/center_2021_07_29_09_40_35_595.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_595.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_595.jpg,-0.025,0.2637269,0,23.68787
/opt/Training_data/IMG/center_2021_07_29_09_40_35_663.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_663.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_663.jpg,-0.025,0.06067443,0,23.67976
/opt/Training_data/IMG/center_2021_07_29_09_40_35_758.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_758.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_758.jpg,-0.025,0,0,23.43637
/opt/Training_data/IMG/center_2021_07_29_09_40_35_830.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_830.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_830.jpg,-0.025,0.2164979,0,23.38879
/opt/Training_data/IMG/center_2021_07_29_09_40_35_901.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_901.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_901.jpg,-0.025,0.2198102,0,23.44136
/opt/Training_data/IMG/center_2021_07_29_09_40_35_968.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_35_968.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_35_968.jpg,-0.025,0.01929331,0,23.34227
/opt/Training_data/IMG/center_2021_07_29_09_40_36_036.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_036.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_036.jpg,-0.025,0,0,23.22872
/opt/Training_data/IMG/center_2021_07_29_09_40_36_132.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_132.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_132.jpg,-0.025,0,0,22.98158
/opt/Training_data/IMG/center_2021_07_29_09_40_36_238.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_238.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_238.jpg,-0.025,0.1203096,0,22.80788
/opt/Training_data/IMG/center_2021_07_29_09_40_36_308.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_308.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_308.jpg,-0.025,0.3320911,0,22.87793
/opt/Training_data/IMG/center_2021_07_29_09_40_36_406.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_406.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_406.jpg,-0.025,0.2397029,0,22.99076
/opt/Training_data/IMG/center_2021_07_29_09_40_36_505.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_505.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_505.jpg,-0.025,0,0,22.89939
/opt/Training_data/IMG/center_2021_07_29_09_40_36_574.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_574.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_574.jpg,-0.025,0,0,22.73697
/opt/Training_data/IMG/center_2021_07_29_09_40_36_668.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_668.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_668.jpg,-0.025,0,0,22.52616
/opt/Training_data/IMG/center_2021_07_29_09_40_36_764.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_764.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_764.jpg,-0.025,0,0,22.28947
/opt/Training_data/IMG/center_2021_07_29_09_40_36_832.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_832.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_832.jpg,-0.01875,0.2023923,0,22.25987
/opt/Training_data/IMG/center_2021_07_29_09_40_36_923.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_36_923.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_36_923.jpg,-0.01875,0.4756894,0,22.40848
/opt/Training_data/IMG/center_2021_07_29_09_40_37_020.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_020.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_020.jpg,-0.01875,0.1835918,0,22.62729
/opt/Training_data/IMG/center_2021_07_29_09_40_37_092.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_092.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_092.jpg,-0.01875,0,0,22.47885
/opt/Training_data/IMG/center_2021_07_29_09_40_37_185.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_185.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_185.jpg,-0.01875,0.10218,0,22.28984
/opt/Training_data/IMG/center_2021_07_29_09_40_37_282.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_282.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_282.jpg,-0.01875,0.3949049,0,22.34469
/opt/Training_data/IMG/center_2021_07_29_09_40_37_351.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_351.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_351.jpg,-0.01875,0.5999823,0,22.69004
/opt/Training_data/IMG/center_2021_07_29_09_40_37_419.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_419.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_419.jpg,-0.01875,0.3946474,0,22.87119
/opt/Training_data/IMG/center_2021_07_29_09_40_37_512.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_512.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_512.jpg,-0.01875,0.1179392,0,22.95155
/opt/Training_data/IMG/center_2021_07_29_09_40_37_606.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_606.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_606.jpg,-0.01875,0.09396029,0,22.7725
/opt/Training_data/IMG/center_2021_07_29_09_40_37_699.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_699.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_699.jpg,-0.01875,0.3716097,0,22.80869
/opt/Training_data/IMG/center_2021_07_29_09_40_37_794.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_794.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_794.jpg,-0.01875,0.2691243,0,23.04253
/opt/Training_data/IMG/center_2021_07_29_09_40_37_893.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_893.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_893.jpg,-0.01875,0,0,22.95325
/opt/Training_data/IMG/center_2021_07_29_09_40_37_993.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_37_993.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_37_993.jpg,-0.01875,0.10167,0,22.7584
/opt/Training_data/IMG/center_2021_07_29_09_40_38_092.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_092.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_092.jpg,-0.01875,0.3973711,0,22.87346
/opt/Training_data/IMG/center_2021_07_29_09_40_38_160.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_160.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_160.jpg,-0.01875,0.3936875,0,23.06284
/opt/Training_data/IMG/center_2021_07_29_09_40_38_229.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_229.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_229.jpg,-0.01875,0.1856046,0,23.12105
/opt/Training_data/IMG/center_2021_07_29_09_40_38_322.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_322.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_322.jpg,-0.01875,0,0,22.99559
/opt/Training_data/IMG/center_2021_07_29_09_40_38_421.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_421.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_421.jpg,-0.01875,0,0,22.77468
/opt/Training_data/IMG/center_2021_07_29_09_40_38_514.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_514.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_514.jpg,-0.01875,0.1861467,0,22.62979
/opt/Training_data/IMG/center_2021_07_29_09_40_38_582.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_582.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_582.jpg,-0.01875,0.3883953,0,22.68697
/opt/Training_data/IMG/center_2021_07_29_09_40_38_671.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_671.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_671.jpg,-0.01875,0.2971551,0,22.96208
/opt/Training_data/IMG/center_2021_07_29_09_40_38_742.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_742.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_742.jpg,-0.01875,0.08438945,0,22.93317
/opt/Training_data/IMG/center_2021_07_29_09_40_38_814.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_814.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_814.jpg,-0.01875,0,0,22.75933
/opt/Training_data/IMG/center_2021_07_29_09_40_38_883.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_883.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_883.jpg,-0.01875,0,0,22.63412
/opt/Training_data/IMG/center_2021_07_29_09_40_38_954.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_38_954.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_38_954.jpg,-0.01875,0,0,22.4502
/opt/Training_data/IMG/center_2021_07_29_09_40_39_022.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_022.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_022.jpg,-0.01875,0.2068713,0,22.36765
/opt/Training_data/IMG/center_2021_07_29_09_40_39_093.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_093.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_093.jpg,-0.01875,0.2075157,0,22.44457
/opt/Training_data/IMG/center_2021_07_29_09_40_39_189.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_189.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_189.jpg,-0.01875,0,0,22.30614
/opt/Training_data/IMG/center_2021_07_29_09_40_39_257.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_257.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_257.jpg,-0.01875,0,0,22.16011
/opt/Training_data/IMG/center_2021_07_29_09_40_39_357.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_357.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_357.jpg,-0.01875,0,0,21.94577
/opt/Training_data/IMG/center_2021_07_29_09_40_39_426.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_426.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_426.jpg,-0.01875,0.2083533,0,21.91054
/opt/Training_data/IMG/center_2021_07_29_09_40_39_493.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_493.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_493.jpg,-0.01875,0.4086392,0,21.98876
/opt/Training_data/IMG/center_2021_07_29_09_40_39_592.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_592.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_592.jpg,-0.01875,0.2915797,0,22.24468
/opt/Training_data/IMG/center_2021_07_29_09_40_39_661.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_661.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_661.jpg,-0.01875,0.08243179,0,22.27801
/opt/Training_data/IMG/center_2021_07_29_09_40_39_756.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_756.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_756.jpg,-0.01875,0,0,22.0334
/opt/Training_data/IMG/center_2021_07_29_09_40_39_822.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_822.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_822.jpg,-0.01875,0,0,21.91722
/opt/Training_data/IMG/center_2021_07_29_09_40_39_921.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_39_921.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_39_921.jpg,-0.01875,0.1923394,0,21.73269
/opt/Training_data/IMG/center_2021_07_29_09_40_40_020.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_020.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_020.jpg,-0.01875,0.490968,0,21.94423
/opt/Training_data/IMG/center_2021_07_29_09_40_40_088.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_088.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_088.jpg,-0.01875,0.289557,0,22.1067
/opt/Training_data/IMG/center_2021_07_29_09_40_40_188.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_188.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_188.jpg,-0.01875,0,0,22.04328
/opt/Training_data/IMG/center_2021_07_29_09_40_40_256.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_256.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_256.jpg,-0.01875,0,0,21.90401
/opt/Training_data/IMG/center_2021_07_29_09_40_40_351.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_351.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_351.jpg,-0.01875,0,0,21.69
/opt/Training_data/IMG/center_2021_07_29_09_40_40_451.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_451.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_451.jpg,-0.01875,0.09159064,0,21.57154
/opt/Training_data/IMG/center_2021_07_29_09_40_40_548.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_548.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_548.jpg,-0.01875,0,0,21.45058
/opt/Training_data/IMG/center_2021_07_29_09_40_40_645.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_645.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_645.jpg,-0.01875,0,0,21.03741
/opt/Training_data/IMG/center_2021_07_29_09_40_40_712.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_712.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_712.jpg,-0.01875,0,0,21.17961
/opt/Training_data/IMG/center_2021_07_29_09_40_40_807.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_807.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_807.jpg,-0.01875,0.1846561,0,20.77597
/opt/Training_data/IMG/center_2021_07_29_09_40_40_908.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_908.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_908.jpg,-0.01875,0.4876564,0,21.26657
/opt/Training_data/IMG/center_2021_07_29_09_40_40_977.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_40_977.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_40_977.jpg,-0.01875,0.2823994,0,21.17403
/opt/Training_data/IMG/center_2021_07_29_09_40_41_044.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_044.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_044.jpg,-0.01875,0.08167577,0,21.42908
/opt/Training_data/IMG/center_2021_07_29_09_40_41_115.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_115.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_115.jpg,-0.01875,0,0,21.27361
/opt/Training_data/IMG/center_2021_07_29_09_40_41_214.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_214.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_214.jpg,-0.01875,0,0,20.76054
/opt/Training_data/IMG/center_2021_07_29_09_40_41_283.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_283.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_283.jpg,-0.01875,0,0,20.94146
/opt/Training_data/IMG/center_2021_07_29_09_40_41_383.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_383.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_383.jpg,-0.01875,0.2992437,0,20.60728
/opt/Training_data/IMG/center_2021_07_29_09_40_41_455.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_455.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_455.jpg,-0.01875,0.2883747,0,20.8049
/opt/Training_data/IMG/center_2021_07_29_09_40_41_559.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_559.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_559.jpg,-0.01875,0,0,21.02065
/opt/Training_data/IMG/center_2021_07_29_09_40_41_655.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_655.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_655.jpg,-0.01875,0,0,20.50171
/opt/Training_data/IMG/center_2021_07_29_09_40_41_725.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_725.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_725.jpg,-0.01875,0,0,20.33135
/opt/Training_data/IMG/center_2021_07_29_09_40_41_821.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_821.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_821.jpg,-0.01875,0.1950481,0,20.23197
/opt/Training_data/IMG/center_2021_07_29_09_40_41_917.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_917.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_917.jpg,-0.01875,0.2881687,0,20.71979
/opt/Training_data/IMG/center_2021_07_29_09_40_41_990.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_41_990.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_41_990.jpg,-0.01875,0.07003856,0,20.704
/opt/Training_data/IMG/center_2021_07_29_09_40_42_059.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_059.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_059.jpg,-0.01875,0,0,20.29356
/opt/Training_data/IMG/center_2021_07_29_09_40_42_157.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_157.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_157.jpg,-0.01875,0,0,20.4011
/opt/Training_data/IMG/center_2021_07_29_09_40_42_224.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_224.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_224.jpg,-0.01875,0.201642,0,20.35884
/opt/Training_data/IMG/center_2021_07_29_09_40_42_327.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_327.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_327.jpg,-0.01875,0.5088716,0,20.38016
/opt/Training_data/IMG/center_2021_07_29_09_40_42_400.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_400.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_400.jpg,-0.01875,0.7270947,0,20.93222
/opt/Training_data/IMG/center_2021_07_29_09_40_42_471.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_471.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_471.jpg,-0.01875,0.940836,0,21.57015
/opt/Training_data/IMG/center_2021_07_29_09_40_42_541.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_541.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_541.jpg,-0.01875,0.7295129,0,21.96968
/opt/Training_data/IMG/center_2021_07_29_09_40_42_613.jpg,/opt/Training_data/IMG/left_2021_07_29_09_40_42_613.jpg,/opt/Training_data/IMG/right_2021_07_29_09_40_42_613.jpg,-0.01875,0.5159819,0,22.35703
